timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-01 00:00:00,-2021.2612503255148,1947.9658402270704,845,AtHome
2022-03-01 06:55:00,-2021.2612503255148,1947.9658402270704,845,AtHome
2022-03-01 07:00:00,-2025.813803104962,1958.7809422263376,845,Transport
2022-03-01 07:05:00,-1589.1272568705476,2020.4605354569248,845,Transport
2022-03-01 07:10:00,-1644.5985133422496,1611.8072210224757,845,Transport
2022-03-01 07:15:00,-1251.013337818846,1574.2146456975256,845,Transport
2022-03-01 07:20:00,-834.2420262731226,1600.622400743272,845,Transport
2022-03-01 07:25:00,-418.9720900376375,1655.9576747512951,845,Transport
2022-03-01 07:30:00,-0.7180793282352482,1659.529249642722,845,Transport
2022-03-01 07:35:00,419.1191975074212,1663.2806656476023,845,Transport
2022-03-01 07:40:00,599.7979554063103,1842.875377487176,845,Transport
2022-03-01 07:45:00,641.011877315744,2258.5960878172946,845,Transport
2022-03-01 07:50:00,643.3210892770157,2677.97923349198,845,Transport
2022-03-01 07:55:00,635.5872631588428,3097.6242884072394,845,Transport
2022-03-01 08:00:00,616.7412557312946,3515.992057747409,845,Transport
2022-03-01 08:05:00,628.0832833571017,3935.646136790776,845,Transport
2022-03-01 08:10:00,924.0435661871638,4060.011216351335,845,Transport
2022-03-01 08:15:00,1343.9691836237828,4063.151820574337,845,Transport
2022-03-01 08:20:00,1539.9637268315137,4010.92594107598,845,AtWork
2022-03-01 13:15:00,1539.9637268315137,4010.92594107598,845,AtWork
2022-03-01 13:20:00,1535.4111740520664,4021.741043075247,845,Transport
2022-03-01 13:25:00,1412.2633222943716,3999.642379527655,845,AtRestaurant
2022-03-01 13:40:00,1412.2633222943716,3999.642379527655,845,AtRestaurant
2022-03-01 13:45:00,1407.7107695149243,4010.4574815269225,845,Transport
2022-03-01 13:50:00,1539.9637268315137,4010.92594107598,845,AtWork
2022-03-01 16:45:00,1539.9637268315137,4010.92594107598,845,AtWork
2022-03-01 16:50:00,1535.4111740520664,4021.741043075247,845,Transport
2022-03-01 16:55:00,1140.8803543372512,4059.051402847024,845,Transport
2022-03-01 17:00:00,721.0970928819362,4053.519375219942,845,Transport
2022-03-01 17:05:00,618.620544906071,3732.714842398954,845,Transport
2022-03-01 17:10:00,637.2162719490515,3314.0799926848204,845,Transport
2022-03-01 17:15:00,640.520626069894,2894.7279345631173,845,Transport
2022-03-01 17:20:00,651.2168911205472,2475.1480082967487,845,Transport
2022-03-01 17:25:00,603.5618372599868,2059.3680266922784,845,Transport
2022-03-01 17:30:00,623.8699471414302,1641.2428516347668,845,Transport
2022-03-01 17:35:00,215.97104119300803,1664.4647049837815,845,Transport
2022-03-01 17:40:00,-203.54453871154803,1670.0796471321405,845,Transport
2022-03-01 17:45:00,-618.0802209378172,1617.6595290442604,845,Transport
2022-03-01 17:50:00,-1037.2762851359396,1604.8855308165998,845,Transport
2022-03-01 17:55:00,-1453.2301099220351,1568.1612986121556,845,Transport
2022-03-01 18:00:00,-1640.6398444970002,1814.8577560735384,845,Transport
2022-03-01 18:05:00,-1775.1821166085872,2021.5031037434885,845,Transport
2022-03-01 18:10:00,-2021.2612503255148,1947.9658402270704,845,AtHome
2022-03-01 18:15:00,-2025.813803104962,1958.7809422263376,845,Transport
2022-03-01 18:20:00,-1589.1272568705476,2020.4605354569248,845,Transport
2022-03-01 18:25:00,-1644.5985133422496,1611.8072210224757,845,Transport
2022-03-01 18:30:00,-1251.013337818846,1574.2146456975256,845,Transport
2022-03-01 18:35:00,-834.2420262731226,1600.622400743272,845,Transport
2022-03-01 18:40:00,-418.9720900376375,1655.9576747512951,845,Transport
2022-03-01 18:45:00,-0.7180793282352482,1659.529249642722,845,Transport
2022-03-01 18:50:00,419.1191975074212,1663.2806656476023,845,Transport
2022-03-01 18:55:00,599.7979554063103,1842.875377487176,845,Transport
2022-03-01 19:00:00,641.011877315744,2258.5960878172946,845,Transport
2022-03-01 19:05:00,643.3210892770157,2677.97923349198,845,Transport
2022-03-01 19:10:00,635.5872631588428,3097.6242884072394,845,Transport
2022-03-01 19:15:00,616.7412557312946,3515.992057747409,845,Transport
2022-03-01 19:20:00,628.0832833571017,3935.646136790776,845,Transport
2022-03-01 19:25:00,924.0435661871638,4060.011216351335,845,Transport
2022-03-01 19:30:00,1343.9691836237828,4063.151820574337,845,Transport
2022-03-01 19:35:00,1750.9423361552122,4081.458732148108,845,Transport
2022-03-01 19:40:00,1814.4327261373123,4328.357324036184,845,AtRecreation
2022-03-01 21:25:00,1814.4327261373123,4328.357324036184,845,AtRecreation
2022-03-01 21:30:00,1809.880173357865,4339.172426035451,845,Transport
2022-03-01 21:35:00,1670.3113113783324,4060.92717660498,845,Transport
2022-03-01 21:40:00,1250.9156730394975,4062.330557102797,845,Transport
2022-03-01 21:45:00,831.061879867088,4056.187961737148,845,Transport
2022-03-01 21:50:00,623.5416797108849,3842.6990447571247,845,Transport
2022-03-01 21:55:00,622.1925069281828,3423.099920081473,845,Transport
2022-03-01 22:00:00,636.1384569725824,3004.6973477502765,845,Transport
2022-03-01 22:05:00,649.8446287662705,2585.1563297162347,845,Transport
2022-03-01 22:10:00,629.2274283518273,2166.354548365224,845,Transport
